match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Plus / Moins Jeu(x) - Joueur - Match,179021986,"Plus / Moins Jeu(x) - C.Ruud 11,5",80,Match,TWO_OUTCOME_LONG,True,False,655346385,"Plus 11,5",1,"1,33",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Plus / Moins Jeu(x) - Joueur - Match,179021986,"Plus / Moins Jeu(x) - C.Ruud 11,5",80,Match,TWO_OUTCOME_LONG,True,False,655346384,"Moins 11,5",2,"2,20",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Plus / Moins Jeu(x) - Joueur - Match,179022011,"Plus / Moins Jeu(x) - S.Korda 11,5",80,Match,TWO_OUTCOME_LONG,True,False,655346405,"Plus 11,5",1,"1,22",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Plus / Moins Jeu(x) - Joueur - Match,179022011,"Plus / Moins Jeu(x) - S.Korda 11,5",80,Match,TWO_OUTCOME_LONG,True,False,655346403,"Moins 11,5",2,"2,60",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Plus / Moins Jeu(x) - Joueur - Match,179021994,"Plus / Moins Jeu(x) - C.Ruud 12,5",80,Match,TWO_OUTCOME_LONG,True,False,655346399,"Plus 12,5",1,"1,66",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Plus / Moins Jeu(x) - Joueur - Match,179021994,"Plus / Moins Jeu(x) - C.Ruud 12,5",80,Match,TWO_OUTCOME_LONG,True,False,655346401,"Moins 12,5",2,"1,66",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Plus / Moins Jeu(x) - Joueur - Match,179021985,"Plus / Moins Jeu(x) - S.Korda 12,5",80,Match,TWO_OUTCOME_LONG,True,False,655346388,"Plus 12,5",1,"1,58",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Plus / Moins Jeu(x) - Joueur - Match,179021985,"Plus / Moins Jeu(x) - S.Korda 12,5",80,Match,TWO_OUTCOME_LONG,True,False,655346389,"Moins 12,5",2,"1,75",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Plus / Moins Jeu(x) - Joueur - Match,179021990,"Plus / Moins Jeu(x) - S.Korda 13,5",80,Match,TWO_OUTCOME_LONG,True,False,655346404,"Plus 13,5",1,"2,15",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Plus / Moins Jeu(x) - Joueur - Match,179021990,"Plus / Moins Jeu(x) - S.Korda 13,5",80,Match,TWO_OUTCOME_LONG,True,False,655346402,"Moins 13,5",2,"1,35",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Plus / Moins Jeu(x) - Joueur - Match,179021996,"Plus / Moins Jeu(x) - C.Ruud 13,5",80,Match,TWO_OUTCOME_LONG,True,False,655346392,"Plus 13,5",1,"2,20",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Plus / Moins Jeu(x) - Joueur - Match,179021996,"Plus / Moins Jeu(x) - C.Ruud 13,5",80,Match,TWO_OUTCOME_LONG,True,False,655346393,"Moins 13,5",2,"1,33",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Plus / Moins Break(s) - Joueur - Match,179048834,"Plus / Moins 1,5 Break(s) - S.Korda",999,Match,PROPOSITION,False,False,655486178,"Plus 1,5",1,"1,60",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Plus / Moins Break(s) - Joueur - Match,179048834,"Plus / Moins 1,5 Break(s) - S.Korda",999,Match,PROPOSITION,False,False,655486179,"Moins 1,5",2,"1,80",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Plus / Moins Break(s) - Joueur - Match,179048835,"Plus / Moins 1,5 Break(s) - C.Ruud",999,Match,PROPOSITION,False,False,655486180,"Plus 1,5",1,"1,80",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Plus / Moins Break(s) - Joueur - Match,179048835,"Plus / Moins 1,5 Break(s) - C.Ruud",999,Match,PROPOSITION,False,False,655486181,"Moins 1,5",2,"1,60",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Plus / Moins Break(s) - Match,179048833,"Plus / Moins 3,5 Break(s)",999,Match,PROPOSITION,False,False,655486176,"Plus 3,5",1,"2,20",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Plus / Moins Break(s) - Match,179048833,"Plus / Moins 3,5 Break(s)",999,Match,PROPOSITION,False,False,655486177,"Moins 3,5",2,"1,35",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - 1er Set,179021993,Ecart de Jeux,999,1er Set,PROPOSITION,True,False,655346387,"S.Korda [-2,5]",1,"3,00",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - 1er Set,179021993,Ecart de Jeux,999,1er Set,PROPOSITION,True,False,655346386,"C.Ruud [+2,5]",2,"1,18",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - 1er Set,179021988,Ecart de Jeux,999,1er Set,PROPOSITION,True,False,655346356,"S.Korda [-0,5]",1,"1,60",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - 1er Set,179021988,Ecart de Jeux,999,1er Set,PROPOSITION,True,False,655346354,"C.Ruud [+0,5]",2,"1,80",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - 1er Set,179022009,Ecart de Jeux,999,1er Set,PROPOSITION,True,False,655346361,"S.Korda [-1,5]",1,"2,00",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - 1er Set,179022009,Ecart de Jeux,999,1er Set,PROPOSITION,True,False,655346359,"C.Ruud [+1,5]",2,"1,50",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - 1er Set,179022012,Ecart de Jeux,999,1er Set,PROPOSITION,True,False,655346344,"S.Korda [+1,5]",1,"1,40",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - 1er Set,179022012,Ecart de Jeux,999,1er Set,PROPOSITION,True,False,655346345,"C.Ruud [-1,5]",2,"2,20",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - Match,179021999,Ecart de Jeux,999,Match,PROPOSITION,True,False,655346364,"S.Korda [+0,5]",1,"1,55",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - Match,179021999,Ecart de Jeux,999,Match,PROPOSITION,True,False,655346366,"C.Ruud [-0,5]",2,"1,90",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - Match,179022005,Ecart de Jeux,999,Match,PROPOSITION,True,False,655346340,"S.Korda [-0,5]",1,"1,65",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - Match,179022005,Ecart de Jeux,999,Match,PROPOSITION,True,False,655346342,"C.Ruud [+0,5]",2,"1,75",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - Match,179022003,Ecart de Jeux,999,Match,PROPOSITION,True,False,655346390,"S.Korda [-1,5]",1,"1,75",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - Match,179022003,Ecart de Jeux,999,Match,PROPOSITION,True,False,655346391,"C.Ruud [+1,5]",2,"1,65",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - Match,179022006,Ecart de Jeux,999,Match,PROPOSITION,True,False,655346371,"S.Korda [+1,5]",1,"1,45",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - Match,179022006,Ecart de Jeux,999,Match,PROPOSITION,True,False,655346369,"C.Ruud [-1,5]",2,"2,05",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - Match,179025344,Ecart de Jeux,999,Match,PROPOSITION,True,False,655368373,"S.Korda [-2,5]",1,"2,00",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - Match,179025344,Ecart de Jeux,999,Match,PROPOSITION,True,False,655368372,"C.Ruud [+2,5]",2,"1,50",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - Match,179028673,Ecart de Jeux,999,Match,PROPOSITION,True,False,655386969,"S.Korda [-3,5]",1,"2,35",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - Match,179028673,Ecart de Jeux,999,Match,PROPOSITION,True,False,655386968,"C.Ruud [+3,5]",2,"1,33",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - Match,179038165,Ecart de Jeux,999,Match,PROPOSITION,True,False,655436025,"S.Korda [-4,5]",1,"3,00",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Ecart de Jeux - Match,179038165,Ecart de Jeux,999,Match,PROPOSITION,True,False,655436024,"C.Ruud [+4,5]",2,"1,18",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Score de son 1e jeu de service - Joueur 1,179027340,S.Korda - Score de son 1er jeu de service après 2 points,999,1er Set,PROPOSITION,False,False,655379103,30 - 0,1,"2,00",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Score de son 1e jeu de service - Joueur 1,179027340,S.Korda - Score de son 1er jeu de service après 2 points,999,1er Set,PROPOSITION,False,False,655379104,15 - 15,2,"2,00",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Score de son 1e jeu de service - Joueur 1,179027340,S.Korda - Score de son 1er jeu de service après 2 points,999,1er Set,PROPOSITION,False,False,655379105,0 - 30,3,"7,00",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Score de son 1e jeu de service - Joueur 2,179027341,C.Ruud - Score de son 1er jeu de service après 2 points,999,1er Set,PROPOSITION,False,False,655379106,30 - 0,1,"1,80",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Score de son 1e jeu de service - Joueur 2,179027341,C.Ruud - Score de son 1er jeu de service après 2 points,999,1er Set,PROPOSITION,False,False,655379107,15 - 15,2,"2,00",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Score de son 1e jeu de service - Joueur 2,179027341,C.Ruud - Score de son 1er jeu de service après 2 points,999,1er Set,PROPOSITION,False,False,655379108,0 - 30,3,"8,00",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Vainqueur et Plus / Moins - Match,179021983,Vainqueur et Plus / Moins,999,Match,PROPOSITION,False,False,655346327,S.Korda gagne et plus de 23.5 jeux,1,"3,35",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Vainqueur et Plus / Moins - Match,179021983,Vainqueur et Plus / Moins,999,Match,PROPOSITION,False,False,655346326,S.Korda gagne et moins de 23.5 jeux,2,"2,85",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Vainqueur et Plus / Moins - Match,179021983,Vainqueur et Plus / Moins,999,Match,PROPOSITION,False,False,655346407,C.Ruud gagne et plus de 23.5 jeux,3,"3,70",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Vainqueur et Plus / Moins - Match,179021983,Vainqueur et Plus / Moins,999,Match,PROPOSITION,False,False,655346409,C.Ruud gagne et moins de 23.5 jeux,4,"3,45",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,"Le joueur remporte le 1er set 6-0, 6-1 ou 6-2 ou gagne le match ?",179021356,"Le joueur remporte le 1er set 6-0, 6-1 ou 6-2 ou gagne le match ?",999,Match,PROPOSITION,False,False,655343083,S.Korda,1,"1,68",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,"Le joueur remporte le 1er set 6-0, 6-1 ou 6-2 ou gagne le match ?",179021356,"Le joueur remporte le 1er set 6-0, 6-1 ou 6-2 ou gagne le match ?",999,Match,PROPOSITION,False,False,655343084,C.Ruud,2,"1,93",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Vainqueur du match et les 2 joueurs gagnent un set - Match,179027324,Vainqueur du match et les 2 joueurs gagnent un set,999,Match,PROPOSITION,False,False,655379044,C.Ruud gagne et les deux joueurs gagnent 1 set,1,"3,85",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Vainqueur du match et les 2 joueurs gagnent un set - Match,179027324,Vainqueur du match et les 2 joueurs gagnent un set,999,Match,PROPOSITION,False,False,655379045,S.Korda gagne et les deux joueurs gagnent 1 set,2,"4,00",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Vainqueur du match et les 2 joueurs gagnent un set - Match,179027324,Vainqueur du match et les 2 joueurs gagnent un set,999,Match,PROPOSITION,False,False,655379046,.,3,"1,01",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Vainqueur et Plus / Moins - 1er Set,179023091,Vainqueur et Plus / Moins,999,1er Set,PROPOSITION,False,False,655354205,S.Korda gagne et plus de 9.5 jeux,1,"2,70",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Vainqueur et Plus / Moins - 1er Set,179023091,Vainqueur et Plus / Moins,999,1er Set,PROPOSITION,False,False,655354204,S.Korda gagne et moins de 9.5 jeux,2,"3,75",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Vainqueur et Plus / Moins - 1er Set,179023091,Vainqueur et Plus / Moins,999,1er Set,PROPOSITION,False,False,655354206,C.Ruud gagne et plus de 9.5 jeux,3,"2,90",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Vainqueur et Plus / Moins - 1er Set,179023091,Vainqueur et Plus / Moins,999,1er Set,PROPOSITION,False,False,655354207,C.Ruud gagne et moins de 9.5 jeux,4,"4,35",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Score du 1er set (Peu importe le vainqueur) - Match,179027325,Score du 1er set (Peu importe le vainqueur),999,Match,PROPOSITION,False,False,655379047,Un des deux joueurs gagne le 1er set 6/0,1,"15,00",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Score du 1er set (Peu importe le vainqueur) - Match,179027325,Score du 1er set (Peu importe le vainqueur),999,Match,PROPOSITION,False,False,655379048,Un des deux joueurs gagne le 1er set 6/1,2,"14,50",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Score du 1er set (Peu importe le vainqueur) - Match,179027325,Score du 1er set (Peu importe le vainqueur),999,Match,PROPOSITION,False,False,655379049,Un des deux joueurs gagne le 1er set 6/2,3,"7,00",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Score du 1er set (Peu importe le vainqueur) - Match,179027325,Score du 1er set (Peu importe le vainqueur),999,Match,PROPOSITION,False,False,655379050,Un des deux joueurs gagne le 1er set 6/3,4,"2,90",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Score du 1er set (Peu importe le vainqueur) - Match,179027325,Score du 1er set (Peu importe le vainqueur),999,Match,PROPOSITION,False,False,655379051,Un des deux joueurs gagne le 1er set 6/4,5,"2,55",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Score du 1er set (Peu importe le vainqueur) - Match,179027325,Score du 1er set (Peu importe le vainqueur),999,Match,PROPOSITION,False,False,655379052,Un des deux joueurs gagne le 1er set 7/5,6,"7,25",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,Score du 1er set (Peu importe le vainqueur) - Match,179027325,Score du 1er set (Peu importe le vainqueur),999,Match,PROPOSITION,False,False,655379053,"Un des deux joueurs gagne le 1er set 7,6",7,"2,60",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,S.Korda - Score de son 1er jeu de service après 3 points - 1er Set,179027342,S.Korda - Score de son 1er jeu de service après 3 points,999,1er Set,PROPOSITION,False,False,655379109,40 - 0,1,"2,60",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,S.Korda - Score de son 1er jeu de service après 3 points - 1er Set,179027342,S.Korda - Score de son 1er jeu de service après 3 points,999,1er Set,PROPOSITION,False,False,655379110,30 - 15,2,"1,90",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,S.Korda - Score de son 1er jeu de service après 3 points - 1er Set,179027342,S.Korda - Score de son 1er jeu de service après 3 points,999,1er Set,PROPOSITION,False,False,655379111,15 - 30,3,"3,25",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,S.Korda - Score de son 1er jeu de service après 3 points - 1er Set,179027342,S.Korda - Score de son 1er jeu de service après 3 points,999,1er Set,PROPOSITION,False,False,655379112,0 - 40,4,"16,00",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,S.Korda - Score de son 1er jeu de service après 4 points - 1er Set,179027347,S.Korda - Score de son 1er jeu de service après 4 points,999,1er Set,PROPOSITION,False,False,655379123,S.Korda gagne son jeu à 0,1,"3,50",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,S.Korda - Score de son 1er jeu de service après 4 points - 1er Set,179027347,S.Korda - Score de son 1er jeu de service après 4 points,999,1er Set,PROPOSITION,False,False,655379124,40 - 15,2,"2,10",False
3322566,S.Korda,C.Ruud,S.Korda vs C.Ruud,Tennis,ATP,Delray Beach,TENN,False,True,BET:68851802,,2602201930,S.Korda - Score de son 1er jeu de service après 4 points - 1er Set,179027347,S.Korda - Score de son 1er jeu de service après 4 points,999,1er Set,PROPOSITION,False,False,655379125,30 - 30,3,"2,60",False
