match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3322764,,,Etape 3,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Vainqueur - Epreuve,179049073,Vainqueur,99,Epreuve,PROPOSITION,False,False,655487188,Tobias Bayer,22,"500,00",False
3322764,,,Etape 3,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Vainqueur - Epreuve,179049073,Vainqueur,99,Epreuve,PROPOSITION,False,False,655487091,Toms Skujins,9,"500,00",False
3322764,,,Etape 3,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Vainqueur - Epreuve,179049073,Vainqueur,99,Epreuve,PROPOSITION,False,False,655487080,"Uhlig, Henri",85,"500,00",False
3322764,,,Etape 3,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Vainqueur - Epreuve,179049073,Vainqueur,99,Epreuve,PROPOSITION,False,False,655487154,"Widar, Jarno",5,"500,00",False
3322764,,,Etape 3,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Vainqueur - Epreuve,179049073,Vainqueur,99,Epreuve,PROPOSITION,False,False,655487201,"Wirtgen, Luc",21,"500,00",False
3322764,,,Etape 3,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Vainqueur - Epreuve,179049073,Vainqueur,99,Epreuve,PROPOSITION,False,False,655487171,"Wood, Harrison",19,"500,00",False
3322764,,,Etape 3,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Vainqueur - Epreuve,179049073,Vainqueur,99,Epreuve,PROPOSITION,False,False,655487198,Yannis Voisard,47,"500,00",False
3322764,,,Etape 3,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Vainqueur - Epreuve,179049073,Vainqueur,99,Epreuve,PROPOSITION,False,False,655487108,"de Pooter, Dries",13,"500,00",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051685,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495492,Joao Almeida,1,"1,99",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051685,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495491,Juan Ayuso,2,"1,57",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051686,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495490,Yannis Voisard,1,"2,40",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051686,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495489,"de la Cruz, David",2,"1,38",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051863,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655496050,"Nych, Artem",1,"2,05",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051863,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655496051,"Reis, Rafael",2,"1,53",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051661,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495419,"Alves Oliveira, Ivo Emanuel",1,"1,50",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051661,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495420,Huub Artz,2,"2,10",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051809,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495885,"Tratnik, Jan",1,"1,97",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051809,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495886,"Grossschartner, Felix",2,"1,58",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051825,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495928,Maximilian Schachmann,1,"1,89",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051825,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495927,Florian Lipowitz,2,"1,64",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051706,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495557,"Otruba, Jakub",1,"2,10",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051706,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495556,Sander de Pestel,2,"1,50",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051827,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495933,Kevin Vauquelin,1,"2,30",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051827,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495934,Brandon McNulty,2,"1,42",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051787,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495835,Thomas Gloag,1,"1,75",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051787,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495836,Matthew Riccitello,2,"1,75",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051820,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495910,Stefan Kung,1,"1,50",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051820,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495911,"Price-Pejtersen, Johan",2,"2,10",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051852,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655496020,Max Poole,1,"1,75",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051852,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655496019,Lennard Kamna,2,"1,75",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051718,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495637,Filippo Ganna,1,"1,20",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051718,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495638,"Soderqvist, Jakob",2,"3,25",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051717,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495630,Marco Frigo,1,"1,62",False
3322772,,,Etape 3 / Face à Face,Cyclisme,2.Pro,Tour d'Algarve,CYCL,False,False,,,2602201305,Face à Face - Course,179051717,Face à Face (Annulé si aucun des 2 n'est dans le Top 10),7,Epreuve,TWO_OUTCOME_LONG,False,False,655495631,Xabier Mikel Azparren,2,"1,91",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960002,Ivan Romeo,44,"1,33",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959946,Andreas Leknessund,18,"10,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959933,Thomas Pidcock,29,"15,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959935,Jan Christen,25,"24,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960021,Tim Wellens,53,"24,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959988,Aleksandr Vlasov,63,"35,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959958,Alexander Aranburu Deba,91,"35,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960015,Christophe Laporte,75,"35,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959991,Fred Wright,5,"35,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960001,Bastien Tronchon,15,"50,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960000,"Etxeberria, Haimar",46,"50,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959972,Pavel Sivakov,28,"50,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959971,Romain Gregoire,52,"50,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959980,Ion Izagirre Insausti,23,"100,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960005,Jefferson Alveiro Cepeda,14,"100,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959943,Jon Barrenetxea,48,"150,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960012,Thomas Gachignard,79,"150,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959996,"Zingle, Axel",4,"150,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959969,"Fancellu, Alessandro",27,"200,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959940,Johannes Kulset,64,"200,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960009,"Boichis, Adrien",71,"250,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959934,Juan Pedro Lopez,8,"250,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959968,"Braz Afonso, Clement",76,"300,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960007,Ivan Cobo,22,"300,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960008,Matteo Vercher,37,"300,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960006,Quinten Hermans,33,"300,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959992,Torstein Traeen,55,"300,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960023,"Chumil, Sergio Geovani",97,"400,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959937,Gotzon Martin,6,"400,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959954,"Herrada Lopez, Jesus",3,"400,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959986,Mathieu Burgaudeau,85,"400,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960018,"Moniquet, Sylvain",88,"400,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959995,"Vandenabeele, Henri",68,"400,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959945," Caicedo, Jonathan Klever",81,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959965,"Agirre Egana, Jon",21,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959944,Alex Kirsch,69,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959939,Alexander Kamp,13,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959953,"Ambrosini, Matteo",99,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959984,Ander Okamika,36,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959963,"Arcas Pena, Jorge",12,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960017,"Aular Sanabria, Orluis Alberto",7,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959950,"Beltran, Joel Nicolau",66,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959997,Benoit Cosnefroy,34,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959949,"Bizkarra Etxegibel, Mikel",17,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960011,"Boardman, Samuel",87,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960014,"Bou Company, Joan",9,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959959,"Bouchard, Geoffrey",1,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959990,"Boulahoute, Rayan",95,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959981,Brent van Moer,42,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959942,"Buratti, Nicolo",51,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959936,"Callejas Santos, Edison Alejandro",73,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959957,Clement Russo,70,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959970,"Crabbe, Tom",58,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959951,"Cretti, Luca",26,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959952,"Decomble, Maxime",19,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960027,"Dina, Marton",86,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959983,Dylan Teuns,61,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960024,Fernando Gaviria Rendon,38,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959973,Filip Maciejuk,96,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959974,"Fiorelli, Filippo",62,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960013,Giosue Epis,83,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959979,"Gomez, Iker",56,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654960003,"Hajek, Alexander",39,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959962,"Ibanez, Javier",10,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959999,Jose Felix Parra,82,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959982,Jose Manuel Diaz Gallego,30,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959985,"Jousseaume, Alan",74,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959989,Julius Johansen,40,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959977,"Lambrecht, Michiel",20,"500,00",False
3321547,,,Tour de l'Andalousie,Cyclisme,2.Pro,Tour de l'Andalousie,CYCL,False,False,,,2602221000,Vainqueur - Epreuve,178940406,Vainqueur,99,Epreuve,PROPOSITION,False,False,654959964,"Lanhove, Milan",77,"500,00",False
