match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Ecart du gagnant - Temps réglementaire,179020226,Ecart du gagnant,80,Temps Réglementaire,PROPOSITION,False,False,655335046,MIL Admirals 3+,3,"5,10",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Ecart du gagnant - Temps réglementaire,179020226,Ecart du gagnant,80,Temps Réglementaire,PROPOSITION,False,False,655335050,TEX Stars 1,4,"6,30",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Ecart du gagnant - Temps réglementaire,179020226,Ecart du gagnant,80,Temps Réglementaire,PROPOSITION,False,False,655335052,TEX Stars 2,5,"7,40",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Ecart du gagnant - Temps réglementaire,179020226,Ecart du gagnant,80,Temps Réglementaire,PROPOSITION,False,False,655335055,TEX Stars 3+,6,"4,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Ecart du gagnant - Temps réglementaire,179020226,Ecart du gagnant,80,Temps Réglementaire,PROPOSITION,False,False,655335048,N,7,"3,50",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Résultat et Plus/Moins Buts - Temps réglementaire,179020209,Résultat et Plus/Moins (Buts),999,Temps Réglementaire,PROPOSITION,False,False,655335044,MIL Admirals et Moins de 5.5 buts,1,"4,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Résultat et Plus/Moins Buts - Temps réglementaire,179020209,Résultat et Plus/Moins (Buts),999,Temps Réglementaire,PROPOSITION,False,False,655335045,MIL Admirals et Plus de 5.5 buts,2,"4,35",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Résultat et Plus/Moins Buts - Temps réglementaire,179020209,Résultat et Plus/Moins (Buts),999,Temps Réglementaire,PROPOSITION,False,False,655335042,Nul et Moins de 5.5 buts,3,"5,80",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Résultat et Plus/Moins Buts - Temps réglementaire,179020209,Résultat et Plus/Moins (Buts),999,Temps Réglementaire,PROPOSITION,False,False,655335051,Nul et Plus de 5.5 buts,4,"7,10",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Résultat et Plus/Moins Buts - Temps réglementaire,179020209,Résultat et Plus/Moins (Buts),999,Temps Réglementaire,PROPOSITION,False,False,655335049,TEX Stars et Moins de 5.5 buts,5,"3,55",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Résultat et Plus/Moins Buts - Temps réglementaire,179020209,Résultat et Plus/Moins (Buts),999,Temps Réglementaire,PROPOSITION,False,False,655335047,TEX Stars et Plus de 5.5 buts,6,"3,65",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Tiers-Temps,179020218,Plus / Moins 1.5 But(s) - TT,999,1er Tiers-Temps,TWO_OUTCOME_LONG,True,False,655335023,Plus 1.5,1,"1,72",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Tiers-Temps,179020218,Plus / Moins 1.5 But(s) - TT,999,1er Tiers-Temps,TWO_OUTCOME_LONG,True,False,655335022,Moins 1.5,2,"1,72",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Tiers-Temps,179020236,Plus / Moins 1.5 But(s) - TT,999,2ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,655334958,Plus 1.5,1,"1,50",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Tiers-Temps,179020236,Plus / Moins 1.5 But(s) - TT,999,2ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,655334956,Moins 1.5,2,"2,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Tiers-Temps,179020241,Plus / Moins 1.5 But(s) - TT,999,3ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,655334925,Plus 1.5,1,"1,50",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins Buts - Tiers-Temps,179020241,Plus / Moins 1.5 But(s) - TT,999,3ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,655334926,Moins 1.5,2,"2,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1 N 2 - Temps réglementaire,176560735,1 N 2,20,Temps Réglementaire,WIN_DRAW_WIN,True,False,644583493,MIL Admirals,1,"2,40",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1 N 2 - Temps réglementaire,176560735,1 N 2,20,Temps Réglementaire,WIN_DRAW_WIN,True,False,644583494,N,2,"3,70",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,1 N 2 - Temps réglementaire,176560735,1 N 2,20,Temps Réglementaire,WIN_DRAW_WIN,True,False,644583495,TEX Stars,3,"2,10",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face - Match,179010479,Face à Face,13,Match,TWO_OUTCOME_LONG,True,False,655305344,MIL Admirals,1,"1,82",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Face à Face - Match,179010479,Face à Face,13,Match,TWO_OUTCOME_LONG,True,False,655305343,TEX Stars,2,"1,64",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334957,1 - 0,1,"82,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334965,2 - 0,2,"69,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334999,2 - 1,3,"23,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334994,3 - 0,4,"42,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334987,3 - 1,5,"25,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334949,3 - 2,6,"19,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334969,4 - 0,7,"71,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334950,4 - 1,8,"21,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334944,4 - 2,9,"25,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334977,4 - 3,10,"31,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334992,5 - 0,11,"100,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334975,5 - 1,12,"48,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334995,5 - 2,13,"26,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334984,6 - 0,16,"100,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655335002,6 - 1,17,"100,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334979,7 - 0,22,"100,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334974,0 - 0,29,"100,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334952,1 - 1,30,"18,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655335000,2 - 2,31,"9,60",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334989,3 - 3,32,"12,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334997,0 - 1,33,"77,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334990,0 - 2,34,"61,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334962,1 - 2,35,"21,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334954,0 - 3,36,"34,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334985,1 - 3,37,"22,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334959,2 - 3,38,"18,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334955,0 - 4,39,"53,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334942,1 - 4,40,"17,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334947,2 - 4,41,"22,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334980,3 - 4,42,"30,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334964,0 - 5,43,"100,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334945,1 - 5,44,"36,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334970,2 - 5,45,"21,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334960,0 - 6,48,"100,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334967,1 - 6,49,"100,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334972,0 - 7,54,"100,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Score Exact - Temps réglementaire,179020256,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,655334982,Autres,61,"4,10",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Double Chance - Temps réglementaire,179010478,Double Chance,30,Temps Réglementaire,THREE_TEAMS_PRESENT,True,False,655305342,MIL Admirals / N,1,"1,52",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Double Chance - Temps réglementaire,179010478,Double Chance,30,Temps Réglementaire,THREE_TEAMS_PRESENT,True,False,655305341,N / TEX Stars,2,"1,40",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Double Chance - Temps réglementaire,179010478,Double Chance,30,Temps Réglementaire,THREE_TEAMS_PRESENT,True,False,655305340,MIL Admirals / TEX Stars,3,"1,21",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Les 2 équipes marqueront-elles? - Temps réglementaire,179020244,Les 2 équipes marqueront-elles?,11,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655335031,Oui,1,"1,07",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Les 2 équipes marqueront-elles? - Temps réglementaire,179020244,Les 2 équipes marqueront-elles?,11,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655335029,Non,2,"4,80",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Le match ira-t-il en prolongation ? - Temps réglementaire,179020216,Le match ira-t-il en prolongation ?,999,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655335034,Oui,1,"3,25",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Le match ira-t-il en prolongation ? - Temps réglementaire,179020216,Le match ira-t-il en prolongation ?,999,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655335036,Non,2,"1,20",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Equipe cage inviolée - Temps réglementaire,179020233,MIL Admirals gardera-t-elle sa cage inviolée ?,999,Match,TWO_OUTCOME_LONG,False,False,655335092,Oui,1,"5,10",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Equipe cage inviolée - Temps réglementaire,179020233,MIL Admirals gardera-t-elle sa cage inviolée ?,999,Match,TWO_OUTCOME_LONG,False,False,655334901,Non,2,"1,01",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Equipe cage inviolée - Temps réglementaire,179020243,TEX Stars gardera-t-elle sa cage inviolée ?,999,Match,TWO_OUTCOME_LONG,False,False,655335070,Oui,1,"5,00",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Equipe cage inviolée - Temps réglementaire,179020243,TEX Stars gardera-t-elle sa cage inviolée ?,999,Match,TWO_OUTCOME_LONG,False,False,655335072,Non,2,"1,02",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins But(s) - Equipe - Temps réglementaire,179020255,"Plus / Moins But(s) - MIL Admirals 1,5",40,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655335059,"Plus 1,5",1,"1,25",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins But(s) - Equipe - Temps réglementaire,179020255,"Plus / Moins But(s) - MIL Admirals 1,5",40,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655335061,"Moins 1,5",2,"2,95",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins But(s) - Equipe - Temps réglementaire,179020225,"Plus / Moins But(s) - TEX Stars 1,5",40,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655335082,"Plus 1,5",1,"1,20",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins But(s) - Equipe - Temps réglementaire,179020225,"Plus / Moins But(s) - TEX Stars 1,5",40,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655335080,"Moins 1,5",2,"3,25",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins But(s) - Equipe - Temps réglementaire,179020252,"Plus / Moins But(s) - MIL Admirals 2,5",40,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655335065,"Plus 2,5",1,"1,78",False
3311874,MIL Admirals,TEX Stars,MIL Admirals vs TEX Stars,Hockey Sur Glace,Etats-Unis,AHL,ICEH,False,True,BET:61924290,,2602210100,Plus / Moins But(s) - Equipe - Temps réglementaire,179020252,"Plus / Moins But(s) - MIL Admirals 2,5",40,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655335063,"Moins 2,5",2,"1,72",False
