match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Résultat et Plus/Moins 167.5 Point(s) - Temps réglementaire,178957826,Résultat et Plus/Moins 167.5 Point(s),999,Temps réglementaire,PROPOSITION,False,False,655060852,ER Belgrade et Plus de 167.5,2,"2,25",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Résultat et Plus/Moins 167.5 Point(s) - Temps réglementaire,178957826,Résultat et Plus/Moins 167.5 Point(s),999,Temps réglementaire,PROPOSITION,False,False,655060846,Match nul et Moins de 167.5,3,"28,00",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Résultat et Plus/Moins 167.5 Point(s) - Temps réglementaire,178957826,Résultat et Plus/Moins 167.5 Point(s),999,Temps réglementaire,PROPOSITION,False,False,655060849,Match nul et Plus de 167.5,4,"28,00",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Résultat et Plus/Moins 167.5 Point(s) - Temps réglementaire,178957826,Résultat et Plus/Moins 167.5 Point(s),999,Temps réglementaire,PROPOSITION,False,False,655060847,Anadolu Efes et Moins de 167.5,5,"6,00",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Résultat et Plus/Moins 167.5 Point(s) - Temps réglementaire,178957826,Résultat et Plus/Moins 167.5 Point(s),999,Temps réglementaire,PROPOSITION,False,False,655060844,Anadolu Efes et Plus de 167.5,6,"6,10",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Quart-temps le plus prolifique - Temps réglementaire,178957837,Quart-temps le plus prolifique,99,Temps réglementaire,PROPOSITION,False,False,655060779,1er Quart-Temps,1,"2,95",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Quart-temps le plus prolifique - Temps réglementaire,178957837,Quart-temps le plus prolifique,99,Temps réglementaire,PROPOSITION,False,False,655060786,2ème Quart -Temps,2,"3,10",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Quart-temps le plus prolifique - Temps réglementaire,178957837,Quart-temps le plus prolifique,99,Temps réglementaire,PROPOSITION,False,False,655060776,3ème Quart-Temps,3,"3,30",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Quart-temps le plus prolifique - Temps réglementaire,178957837,Quart-temps le plus prolifique,99,Temps réglementaire,PROPOSITION,False,False,655060781,4ème Quart-Temps,4,"2,95",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Quart-temps le plus prolifique - Temps réglementaire,178957837,Quart-temps le plus prolifique,99,Temps réglementaire,PROPOSITION,False,False,655060783,Plusieurs Quart-temps ,5,"10,50",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Ecart de point et Plus / Moins - MT - Mi-temps,178971166,Ecart de point et Plus / Moins - MT,999,Mi-temps,PROPOSITION,False,False,655172867,"ER Belgrade [-3,5] et Plus 83.5",1,"3,15",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Ecart de point et Plus / Moins - MT - Mi-temps,178971166,Ecart de point et Plus / Moins - MT,999,Mi-temps,PROPOSITION,False,False,655172865,"ER Belgrade [-3,5] et Moins 83.5",2,"3,35",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Ecart de point et Plus / Moins - MT - Mi-temps,178971166,Ecart de point et Plus / Moins - MT,999,Mi-temps,PROPOSITION,False,False,655172869,"Anadolu Efes [+3,5] et Plus 83.5",3,"3,35",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Ecart de point et Plus / Moins - MT - Mi-temps,178971166,Ecart de point et Plus / Moins - MT,999,Mi-temps,PROPOSITION,False,False,655172864,"Anadolu Efes [+3,5] et Moins 83.5",4,"3,55",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Résultat et Plus/Moins 83.5 Point(s) - MT - Mi-temps,178971171,Résultat et Plus/Moins 83.5 Point(s) - MT,999,Mi-temps,PROPOSITION,False,False,655172858,ER Belgrade et Moins de 83.5,1,"2,75",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Résultat et Plus/Moins 83.5 Point(s) - MT - Mi-temps,178971171,Résultat et Plus/Moins 83.5 Point(s) - MT,999,Mi-temps,PROPOSITION,False,False,655172855,ER Belgrade et Plus de 83.5,2,"2,55",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Résultat et Plus/Moins 83.5 Point(s) - MT - Mi-temps,178971171,Résultat et Plus/Moins 83.5 Point(s) - MT,999,Mi-temps,PROPOSITION,False,False,655172856,Match nul et Moins de 83.5,3,"41,00",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Résultat et Plus/Moins 83.5 Point(s) - MT - Mi-temps,178971171,Résultat et Plus/Moins 83.5 Point(s) - MT,999,Mi-temps,PROPOSITION,False,False,655172853,Match nul et Plus de 83.5,4,"39,00",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Résultat et Plus/Moins 83.5 Point(s) - MT - Mi-temps,178971171,Résultat et Plus/Moins 83.5 Point(s) - MT,999,Mi-temps,PROPOSITION,False,False,655172860,Anadolu Efes et Moins de 83.5,5,"5,20",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Résultat et Plus/Moins 83.5 Point(s) - MT - Mi-temps,178971171,Résultat et Plus/Moins 83.5 Point(s) - MT,999,Mi-temps,PROPOSITION,False,False,655172861,Anadolu Efes et Plus de 83.5,6,"4,90",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Ecart de point et Plus / Moins - QT - 1er Quart-temps,178957734,Ecart de point et Plus / Moins - QT,999,1er Quart-temps,PROPOSITION,False,False,655061059,"ER Belgrade [-1,5] et Plus 42.5",1,"3,35",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Ecart de point et Plus / Moins - QT - 1er Quart-temps,178957734,Ecart de point et Plus / Moins - QT,999,1er Quart-temps,PROPOSITION,False,False,655061064,"ER Belgrade [-1,5] et Moins 42.5",2,"3,00",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Ecart de point et Plus / Moins - QT - 1er Quart-temps,178957734,Ecart de point et Plus / Moins - QT,999,1er Quart-temps,PROPOSITION,False,False,655061063,"Anadolu Efes [+1,5] et Plus 42.5",3,"3,70",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Ecart de point et Plus / Moins - QT - 1er Quart-temps,178957734,Ecart de point et Plus / Moins - QT,999,1er Quart-temps,PROPOSITION,False,False,655061061,"Anadolu Efes [+1,5] et Moins 42.5",4,"3,35",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Résultat et Plus/Moins 42.5 Point(s) - QT - 1er Quart-temps,178957827,Résultat et Plus/Moins 42.5 Point(s) - QT,999,1er Quart-temps,PROPOSITION,False,False,655060838,ER Belgrade et Moins de 42.5,1,"2,75",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Résultat et Plus/Moins 42.5 Point(s) - QT - 1er Quart-temps,178957827,Résultat et Plus/Moins 42.5 Point(s) - QT,999,1er Quart-temps,PROPOSITION,False,False,655060832,ER Belgrade et Plus de 42.5,2,"3,05",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Résultat et Plus/Moins 42.5 Point(s) - QT - 1er Quart-temps,178957827,Résultat et Plus/Moins 42.5 Point(s) - QT,999,1er Quart-temps,PROPOSITION,False,False,655060837,Match nul et Moins de 42.5,3,"28,00",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Résultat et Plus/Moins 42.5 Point(s) - QT - 1er Quart-temps,178957827,Résultat et Plus/Moins 42.5 Point(s) - QT,999,1er Quart-temps,PROPOSITION,False,False,655060842,Match nul et Plus de 42.5,4,"31,00",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Résultat et Plus/Moins 42.5 Point(s) - QT - 1er Quart-temps,178957827,Résultat et Plus/Moins 42.5 Point(s) - QT,999,1er Quart-temps,PROPOSITION,False,False,655060835,Anadolu Efes et Moins de 42.5,5,"4,30",False
3316444,ER Belgrade,Anadolu Efes,ER Belgrade vs Anadolu Efes,Basketball,International,Euroleague (H),BASK,False,True,IMG:493311,,2602251930,Résultat et Plus/Moins 42.5 Point(s) - QT - 1er Quart-temps,178957827,Résultat et Plus/Moins 42.5 Point(s) - QT,999,1er Quart-temps,PROPOSITION,False,False,655060840,Anadolu Efes et Plus de 42.5,6,"4,75",False
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956974,Plus / Moins 151.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058305,Plus 151.5,1,"1,15",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956974,Plus / Moins 151.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058307,Moins 151.5,2,"3,25",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956979,Plus / Moins 152.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058282,Plus 152.5,1,"1,18",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956979,Plus / Moins 152.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058283,Moins 152.5,2,"3,00",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956988,Plus / Moins 153.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058281,Plus 153.5,1,"1,20",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956988,Plus / Moins 153.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058280,Moins 153.5,2,"2,90",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956985,Plus / Moins 154.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058262,Plus 154.5,1,"1,22",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956985,Plus / Moins 154.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058264,Moins 154.5,2,"2,75",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956992,Plus / Moins 155.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058297,Plus 155.5,1,"1,25",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956992,Plus / Moins 155.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058299,Moins 155.5,2,"2,65",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956977,Plus / Moins 156.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058269,Plus 156.5,1,"1,30",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956977,Plus / Moins 156.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058268,Moins 156.5,2,"2,50",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956983,Plus / Moins 157.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058267,Plus 157.5,1,"1,33",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956983,Plus / Moins 157.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058266,Moins 157.5,2,"2,35",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956980,Plus / Moins 158.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058303,Plus 158.5,1,"1,40",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956980,Plus / Moins 158.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058301,Moins 158.5,2,"2,20",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956993,Plus / Moins 159.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058279,Plus 159.5,1,"1,40",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956993,Plus / Moins 159.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058278,Moins 159.5,2,"2,20",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956981,Plus / Moins 160.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058270,Plus 160.5,1,"1,45",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956981,Plus / Moins 160.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058271,Moins 160.5,2,"2,05",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956998,Plus / Moins 161.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058275,Plus 161.5,1,"1,55",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956998,Plus / Moins 161.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058274,Moins 161.5,2,"1,90",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956997,Plus / Moins 162.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058265,Plus 162.5,1,"1,60",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956997,Plus / Moins 162.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058263,Moins 162.5,2,"1,80",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956978,Plus / Moins 163.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058311,Plus 163.5,1,"1,65",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956978,Plus / Moins 163.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058309,Moins 163.5,2,"1,75",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956984,Plus / Moins 164.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058261,Plus 164.5,1,"1,70",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956984,Plus / Moins 164.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058259,Moins 164.5,2,"1,70",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956972,Plus / Moins 165.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058287,Plus 165.5,1,"1,75",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956972,Plus / Moins 165.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058286,Moins 165.5,2,"1,65",True
3316435,Virtus Bologne,Barcelone,Virtus Bologne vs Barcelone,Basketball,International,Euroleague (H),BASK,False,True,IMG:493307,,2602251930,Plus / Moins Points - Match,178956990,Plus / Moins 166.5 Point(s),110,Match,TWO_OUTCOME_LONG,True,True,655058310,Plus 166.5,1,"1,90",True
