match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,178990303,Plus / Moins 29.5 But(s) - Chartres,999,Temps Réglementaire,PROPOSITION,False,False,655228934,Moins 29.5,2,"1,48",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Mi-Temps,178990299,"Plus / Moins But(s) 28,5",110,Mi-temps,TWO_OUTCOME_LONG,False,False,655228921,"Plus 28,5",1,"1,65",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Plus / Moins Buts - Mi-Temps,178990299,"Plus / Moins But(s) 28,5",110,Mi-temps,TWO_OUTCOME_LONG,False,False,655228922,"Moins 28,5",2,"1,80",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face - Périodes,178990301,Face à Face,10,Mi-temps,TWO_OUTCOME_LONG,True,False,655228923,Dunkerque,1,"1,45",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face - Périodes,178990301,Face à Face,10,Mi-temps,TWO_OUTCOME_LONG,True,False,655228924,Chartres,2,"2,05",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face - Périodes,178990312,Face à Face,10,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655228885,Dunkerque,1,"1,55",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Face à Face - Périodes,178990312,Face à Face,10,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655228886,Chartres,2,"1,90",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,1N2 - Périodes,178990297,1 N 2,10,Mi-temps,WIN_DRAW_WIN,True,False,655228894,Dunkerque,1,"1,60",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,1N2 - Périodes,178990297,1 N 2,10,Mi-temps,WIN_DRAW_WIN,True,False,655228896,N,2,"7,20",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,1N2 - Périodes,178990297,1 N 2,10,Mi-temps,WIN_DRAW_WIN,True,False,655228893,Chartres,3,"2,40",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,1N2 - Périodes,178990320,1 N 2,10,2ème Mi-temps,WIN_DRAW_WIN,True,False,655228947,Dunkerque,1,"1,70",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,1N2 - Périodes,178990320,1 N 2,10,2ème Mi-temps,WIN_DRAW_WIN,True,False,655228949,N,2,"7,40",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,1N2 - Périodes,178990320,1 N 2,10,2ème Mi-temps,WIN_DRAW_WIN,True,False,655228945,Chartres,3,"2,20",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,178990314,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655228946,Dunkerque 11+,1,"19,00",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,178990314,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655228950,Dunkerque 6-10 buts,2,"3,90",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,178990314,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655228943,Dunkerque 1-5 buts,3,"2,05",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,178990314,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655228944,Egalité,4,"6,30",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,178990314,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655228941,Chartres 1-5 buts,5,"2,90",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,178990314,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655228951,Chartres 6-10 buts,6,"11,00",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,178990314,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655228948,Chartres 11+,7,"100,00",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,178990306,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655228912,Dunkerque - Dunkerque,1,"1,95",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,178990306,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655228914,Dunkerque - N,2,"15,00",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,178990306,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655228918,Dunkerque - Chartres,3,"9,70",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,178990306,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655228916,N - Dunkerque,4,"12,50",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,178990306,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655228911,N - N,5,"46,00",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,178990306,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655228917,N - Chartres,6,"20,00",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,178990306,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655228909,Chartres - Dunkerque,7,"7,20",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,178990306,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655228919,Chartres - N,8,"17,00",False
3318894,Dunkerque,Chartres,Dunkerque vs Chartres,Handball,France,LNH Starligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,178990306,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655228920,Chartres - Chartres,9,"3,75",False
3319682,HC Erlangen,Flensburg,HC Erlangen vs Flensburg,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090158,,2602211900,Plus / Moins Buts - Temps Réglementaire,179020040,"Plus / Moins But(s) 61,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655334453,"Plus 61,5",1,"1,65",False
3319682,HC Erlangen,Flensburg,HC Erlangen vs Flensburg,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090158,,2602211900,Plus / Moins Buts - Temps Réglementaire,179020040,"Plus / Moins But(s) 61,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655334452,"Moins 61,5",2,"1,75",False
3319682,HC Erlangen,Flensburg,HC Erlangen vs Flensburg,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090158,,2602211900,1 N 2 - Temps Réglementaire,178492402,1 N 2,10,Temps Réglementaire,WIN_DRAW_WIN,True,False,652787902,HC Erlangen,1,"4,50",False
3319682,HC Erlangen,Flensburg,HC Erlangen vs Flensburg,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090158,,2602211900,1 N 2 - Temps Réglementaire,178492402,1 N 2,10,Temps Réglementaire,WIN_DRAW_WIN,True,False,652787903,N,2,"10,00",False
3319682,HC Erlangen,Flensburg,HC Erlangen vs Flensburg,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090158,,2602211900,1 N 2 - Temps Réglementaire,178492402,1 N 2,10,Temps Réglementaire,WIN_DRAW_WIN,True,False,652787904,Flensburg,3,"1,19",False
3319682,HC Erlangen,Flensburg,HC Erlangen vs Flensburg,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090158,,2602211900,Plus / Moins Buts - Mi-Temps,179020024,"Plus / Moins But(s) 30,5",110,Mi-temps,TWO_OUTCOME_LONG,False,False,655334450,"Plus 30,5",1,"1,72",False
3319682,HC Erlangen,Flensburg,HC Erlangen vs Flensburg,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090158,,2602211900,Plus / Moins Buts - Mi-Temps,179020024,"Plus / Moins But(s) 30,5",110,Mi-temps,TWO_OUTCOME_LONG,False,False,655334451,"Moins 30,5",2,"1,72",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,1 N 2 - Temps Réglementaire,178963343,1 N 2,10,Temps Réglementaire,WIN_DRAW_WIN,True,False,655092205,Créteil,1,"1,52",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,1 N 2 - Temps Réglementaire,178963343,1 N 2,10,Temps Réglementaire,WIN_DRAW_WIN,True,False,655092206,N,2,"7,30",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,1 N 2 - Temps Réglementaire,178963343,1 N 2,10,Temps Réglementaire,WIN_DRAW_WIN,True,False,655092207,Cour.Auvergne,3,"2,75",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Face à Face - Temps Réglementaire,179000832,Face à Face,10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655259876,Créteil,1,"1,35",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Face à Face - Temps Réglementaire,179000832,Face à Face,10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655259877,Cour.Auvergne,2,"2,35",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Face à Face - Périodes,179001470,Face à Face,10,Mi-temps,TWO_OUTCOME_LONG,True,False,655261800,Créteil,1,"1,40",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Face à Face - Périodes,179001470,Face à Face,10,Mi-temps,TWO_OUTCOME_LONG,True,False,655261801,Cour.Auvergne,2,"2,20",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Face à Face - Périodes,179001472,Face à Face,10,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655261791,Créteil,1,"1,50",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Face à Face - Périodes,179001472,Face à Face,10,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655261792,Cour.Auvergne,2,"2,00",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,1N2 - Périodes,179001469,1 N 2,10,Mi-temps,WIN_DRAW_WIN,True,False,655261781,Créteil,1,"1,60",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,1N2 - Périodes,179001469,1 N 2,10,Mi-temps,WIN_DRAW_WIN,True,False,655261779,N,2,"7,30",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,1N2 - Périodes,179001469,1 N 2,10,Mi-temps,WIN_DRAW_WIN,True,False,655261780,Cour.Auvergne,3,"2,40",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,1N2 - Périodes,179001471,1 N 2,10,2ème Mi-temps,WIN_DRAW_WIN,True,False,655261776,Créteil,1,"1,65",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,1N2 - Périodes,179001471,1 N 2,10,2ème Mi-temps,WIN_DRAW_WIN,True,False,655261778,N,2,"7,60",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,1N2 - Périodes,179001471,1 N 2,10,2ème Mi-temps,WIN_DRAW_WIN,True,False,655261777,Cour.Auvergne,3,"2,20",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,179001468,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655261796,Créteil 11+,1,"15,00",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,179001468,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655261794,Créteil 6-10 buts,2,"3,70",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,179001468,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655261798,Créteil 1-5 buts,3,"2,10",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,179001468,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655261799,Egalité,4,"6,30",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,179001468,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655261797,Cour.Auvergne 1-5 buts,5,"3,05",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,179001468,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655261795,Cour.Auvergne 6-10 buts,6,"11,00",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Ecart du gagnant - Temps Réglementaire,179001468,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655261793,Cour.Auvergne 11+,7,"100,00",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,179001467,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655261782,Créteil - Créteil,1,"1,90",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,179001467,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655261788,Créteil - N,2,"15,00",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,179001467,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655261789,Créteil - Cour.Auvergne,3,"9,70",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,179001467,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655261787,N - Créteil,4,"13,00",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,179001467,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655261785,N - N,5,"46,00",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,179001467,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655261783,N - Cour.Auvergne,6,"21,00",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,179001467,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655261786,Cour.Auvergne - Créteil,7,"7,00",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,179001467,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655261790,Cour.Auvergne - N,8,"16,00",False
3322291,Créteil,Cour.Auvergne,Créteil vs Cour.Auvergne,Handball,France,Proligue,HAND,False,True,,,2602211900,Mi-temps / Fin de match - Temps Réglementaire,179001467,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655261784,Cour.Auvergne - Cour.Auvergne,9,"3,95",False
3310718,Cesson Rennes,Dijon,Cesson Rennes vs Dijon,Handball,France,LNH Starligue,HAND,False,True,,,2602211930,Plus / Moins Buts - Temps Réglementaire,178992667,"Plus / Moins But(s) 60,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655234721,"Plus 60,5",1,"1,55",False
3310718,Cesson Rennes,Dijon,Cesson Rennes vs Dijon,Handball,France,LNH Starligue,HAND,False,True,,,2602211930,Plus / Moins Buts - Temps Réglementaire,178992667,"Plus / Moins But(s) 60,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655234720,"Moins 60,5",2,"1,90",False
3310718,Cesson Rennes,Dijon,Cesson Rennes vs Dijon,Handball,France,LNH Starligue,HAND,False,True,,,2602211930,Plus / Moins Buts - Temps Réglementaire,178992668,"Plus / Moins But(s) 61,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655234718,"Plus 61,5",1,"1,70",False
3310718,Cesson Rennes,Dijon,Cesson Rennes vs Dijon,Handball,France,LNH Starligue,HAND,False,True,,,2602211930,Plus / Moins Buts - Temps Réglementaire,178992668,"Plus / Moins But(s) 61,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655234719,"Moins 61,5",2,"1,70",False
3310718,Cesson Rennes,Dijon,Cesson Rennes vs Dijon,Handball,France,LNH Starligue,HAND,False,True,,,2602211930,Plus / Moins Buts - Temps Réglementaire,178992669,"Plus / Moins But(s) 62,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655234716,"Plus 62,5",1,"1,90",False
3310718,Cesson Rennes,Dijon,Cesson Rennes vs Dijon,Handball,France,LNH Starligue,HAND,False,True,,,2602211930,Plus / Moins Buts - Temps Réglementaire,178992669,"Plus / Moins But(s) 62,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655234717,"Moins 62,5",2,"1,55",False
3310718,Cesson Rennes,Dijon,Cesson Rennes vs Dijon,Handball,France,LNH Starligue,HAND,False,True,,,2602211930,1 N 2 - Temps Réglementaire,176310290,1 N 2,10,Temps Réglementaire,WIN_DRAW_WIN,True,False,643530331,Cesson Rennes,1,"1,23",False
3310718,Cesson Rennes,Dijon,Cesson Rennes vs Dijon,Handball,France,LNH Starligue,HAND,False,True,,,2602211930,1 N 2 - Temps Réglementaire,176310290,1 N 2,10,Temps Réglementaire,WIN_DRAW_WIN,True,False,643530332,N,2,"8,50",False
3310718,Cesson Rennes,Dijon,Cesson Rennes vs Dijon,Handball,France,LNH Starligue,HAND,False,True,,,2602211930,1 N 2 - Temps Réglementaire,176310290,1 N 2,10,Temps Réglementaire,WIN_DRAW_WIN,True,False,643530333,Dijon,3,"4,55",False
3310718,Cesson Rennes,Dijon,Cesson Rennes vs Dijon,Handball,France,LNH Starligue,HAND,False,True,,,2602211930,Face à Face - Temps Réglementaire,178845365,Face à Face,10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,654430088,Cesson Rennes,1,"1,13",False
